262 46 1.319070
262 47 1.319070
262 48 1.319070
262 49 1.319070
262 50 1.319070
262 51 1.319070
262 52 1.319070
262 53 1.319070
262 54 1.319070
262 55 1.319070
262 56 1.319070
262 57 1.319070
262 58 1.319070
262 59 1.319070
262 60 1.319070
262 61 1.319070
262 62 1.319070
262 63 1.319070
262 64 1.319070
262 65 1.319070
262 66 1.319070
262 67 1.319070
262 68 1.319070
262 69 1.319070
262 70 1.319070
262 71 1.319070
262 72 1.319070
262 73 1.319070
262 74 1.319070
262 75 1.319070
262 76 1.319070
262 77 1.319070
262 78 1.319070
262 79 1.319070
262 80 1.319070
262 81 1.319070
262 82 1.319070
262 83 1.319070
262 84 1.319070
262 85 1.319070
262 86 1.319070
262 87 1.319070
262 88 1.319070
262 89 1.319070
262 90 1.319070
262 91 1.319070
262 92 1.319070
262 93 1.319070
262 94 1.319070
262 95 1.319070
262 96 1.319070
262 97 1.319070
262 98 1.319070
262 99 1.319070
262 100 1.319070
262 101 1.319070
262 102 1.319070
262 103 1.319070
262 104 1.319070
262 105 1.319070
262 106 1.319070
262 107 1.319070
262 108 1.319070
262 109 1.319070
262 110 1.319070
262 111 1.319070
262 112 1.319070
262 113 1.319070
262 114 1.319070
262 115 1.319070
262 116 1.319070
262 117 1.319070
262 118 1.319070
262 119 1.319070
262 120 1.319070
262 121 1.319070
262 122 1.319070
262 123 1.319070
262 124 1.319070
262 125 1.319070
262 126 1.319070
262 127 1.319070
262 128 1.319070
262 129 1.319070
262 130 1.319070
262 131 1.319070
262 132 1.319070
262 133 1.319070
262 134 1.319070
262 135 1.319070
262 136 1.319070
262 137 1.319070
262 138 1.319070
262 139 1.319070
262 140 1.319070
262 141 1.319070
262 142 1.319070
262 143 1.319070
262 144 1.319070
262 145 1.319070
262 146 1.319070
262 147 1.319070
262 148 1.319070
262 149 1.319070
262 150 1.319070
262 151 1.319070
262 152 1.319070
262 153 1.319070
262 154 1.319070
262 155 1.319070
262 156 1.319070
262 157 1.319070
262 158 1.319070
262 159 1.319070
262 160 1.319070
262 161 1.319070
262 162 1.319070
262 163 1.319070
262 164 1.319070
262 165 1.319070
262 166 1.319070
262 167 1.319070
262 168 1.319070
262 169 1.319070
262 170 1.319070
262 171 1.319070
262 172 1.319070
262 173 1.319070
262 174 1.319070
262 175 1.319070
262 176 1.319070
262 177 1.319070
262 178 1.319070
262 179 1.319070
262 180 1.319070
262 181 1.319070
262 182 1.319070
262 183 1.319070
262 184 1.319070
262 185 1.319070
262 186 1.319070
262 187 1.319070
262 188 1.319070
262 189 1.319070
262 190 1.319070
262 191 1.319070
262 192 1.319070
262 193 1.319070
262 194 1.319070
262 195 1.319070
262 196 1.319070
262 197 1.319070
262 198 1.319070
262 199 1.319070
262 200 1.319070
262 201 1.319070
262 202 1.319070
262 203 1.319070
262 204 1.319070
262 205 1.319070
262 206 1.319070
262 207 1.319070
262 208 1.319070
262 209 1.319070
262 210 1.319070
262 211 1.319070
262 212 1.319070
262 213 1.319070
262 214 1.319070
262 215 1.319070
262 216 1.319070
262 217 1.319070
262 218 1.319070
262 219 1.319070
262 220 1.319070
262 221 1.319070
262 222 1.319070
262 223 1.319070
262 224 1.319070
262 225 1.319070
262 226 1.319070
262 227 1.319070
262 228 1.319070
262 229 1.319070
262 230 1.319070
262 231 1.319070
262 232 1.319070
262 233 1.319070
262 234 1.319070
262 235 1.319070
262 236 1.319070
262 237 1.319070
262 238 1.319070
262 239 1.319070

263 0 1.322196
263 1 1.322196
263 2 1.322196
263 3 1.322196
263 4 1.322196
263 5 1.322196
263 6 1.322196
263 7 1.322196
263 8 1.322196
263 9 1.322196
263 10 1.322196
263 11 1.322196
263 12 1.322196
263 13 1.322196
263 14 1.322196
263 15 1.322196
263 16 1.322196
263 17 1.322196
263 18 1.322196
263 19 1.322196
263 20 1.322196
263 21 1.322196
263 22 1.322196
263 23 1.322196
263 24 1.322196
263 25 1.322196
263 26 1.322196
263 27 1.322196
263 28 1.322196
263 29 1.322196
263 30 1.322196
263 31 1.322196
263 32 1.322196
263 33 1.322196
263 34 1.322196
263 35 1.322196
263 36 1.322196
263 37 1.322196
263 38 1.322196
263 39 1.322196
263 40 1.322196
263 41 1.322196
263 42 1.322196
263 43 1.322196
263 44 1.322196
263 45 1.322196
263 46 1.322196
263 47 1.322196
263 48 1.322196
263 49 1.322196
263 50 1.322196
263 51 1.322196
263 52 1.322196
263 53 1.322196
263 54 1.322196
263 55 1.322196
263 56 1.322196
263 57 1.322196
263 58 1.322196
263 59 1.322196
263 60 1.322196
263 61 1.322196
263 62 1.322196
263 63 1.322196
263 64 1.322196
263 65 1.322196
263 66 1.322196
263 67 1.322196
263 68 1.322196
263 69 1.322196
263 70 1.322196
263 71 1.322196
263 72 1.322196
263 73 1.322196
263 74 1.322196
263 75 1.322196
263 76 1.322196
263 77 1.322196
263 78 1.322196
263 79 1.322196
263 80 1.322196
263 81 1.322196
263 82 1.322196
263 83 1.322196
263 84 1.322196
263 85 1.322196
263 86 1.322196
263 87 1.322196
263 88 1.322196
263 89 1.322196
263 90 1.322196
263 91 1.322196
263 92 1.322196
263 93 1.322196
263 94 1.322196
263 95 1.322196
263 96 1.322196
263 97 1.322196
263 98 1.322196
263 99 1.322196
263 100 1.322196
263 101 1.322196
263 102 1.322196
263 103 1.322196
263 104 1.322196
263 105 1.322196
263 106 1.322196
263 107 1.322196
263 108 1.322196
263 109 1.322196
263 110 1.322196
263 111 1.322196
263 112 1.322196
263 113 1.322196
263 114 1.322196
263 115 1.322196
263 116 1.322196
263 117 1.322196
263 118 1.322196
263 119 1.322196
263 120 1.322196
263 121 1.322196
263 122 1.322196
263 123 1.322196
263 124 1.322196
263 125 1.322196
263 126 1.322196
263 127 1.322196
263 128 1.322196
263 129 1.322196
263 130 1.322196
263 131 1.322196
263 132 1.322196
263 133 1.322196
263 134 1.322196
263 135 1.322196
263 136 1.322196
263 137 1.322196
263 138 1.322196
263 139 1.322196
263 140 1.322196
263 141 1.322196
263 142 1.322196
263 143 1.322196
263 144 1.322196
263 145 1.322196
263 146 1.322196
263 147 1.322196
263 148 1.322196
263 149 1.322196
263 150 1.322196
263 151 1.322196
263 152 1.322196
263 153 1.322196
263 154 1.322196
263 155 1.322196
263 156 1.322196
263 157 1.322196
263 158 1.322196
263 159 1.322196
263 160 1.322196
263 161 1.322196
263 162 1.322196
263 163 1.322196
263 164 1.322196
263 165 1.322196
263 166 1.322196
263 167 1.322196
263 168 1.322196
263 169 1.322196
263 170 1.322196
263 171 1.322196
263 172 1.322196
263 173 1.322196
263 174 1.322196
263 175 1.322196
263 176 1.322196
263 177 1.322196
263 178 1.322196
263 179 1.322196
263 180 1.322196
263 181 1.322196
263 182 1.322196
263 183 1.322196
263 184 1.322196
263 185 1.322196
263 186 1.322196
263 187 1.322196
263 188 1.322196
263 189 1.322196
263 190 1.322196
263 191 1.322196
263 192 1.322196
263 193 1.322196
263 194 1.322196
263 195 1.322196
263 196 1.322196
263 197 1.322196
263 198 1.322196
263 199 1.322196
263 200 1.322196
263 201 1.322196
263 202 1.322196
263 203 1.322196
263 204 1.322196
263 205 1.322196
263 206 1.322196
263 207 1.322196
263 208 1.322196
263 209 1.322196
263 210 1.322196
263 211 1.322196
263 212 1.322196
263 213 1.322196
263 214 1.322196
263 215 1.322196
263 216 1.322196
263 217 1.322196
263 218 1.322196
263 219 1.322196
263 220 1.322196
263 221 1.322196
263 222 1.322196
263 223 1.322196
263 224 1.322196
263 225 1.322196
263 226 1.322196
263 227 1.322196
263 228 1.322196
263 229 1.322196
263 230 1.322196
263 231 1.322196
263 232 1.322196
263 233 1.322196
263 234 1.322196
263 235 1.322196
263 236 1.322196
263 237 1.322196
263 238 1.322196
263 239 1.322196

264 0 1.325322
264 1 1.325322
264 2 1.325322
264 3 1.325322
264 4 1.325322
264 5 1.325322
264 6 1.325322
264 7 1.325322
264 8 1.325322
264 9 1.325322
264 10 1.325322
264 11 1.325322
264 12 1.325322
264 13 1.325322
264 14 1.325322
264 15 1.325322
264 16 1.325322
264 17 1.325322
264 18 1.325322
264 19 1.325322
264 20 1.325322
264 21 1.325322
264 22 1.325322
264 23 1.325322
264 24 1.325322
264 25 1.325322
264 26 1.325322
264 27 1.325322
264 28 1.325322
264 29 1.325322
264 30 1.325322
264 31 1.325322
264 32 1.325322
264 33 1.325322
264 34 1.325322
264 35 1.325322
264 36 1.325322
264 37 1.325322
264 38 1.325322
264 39 1.325322
264 40 1.325322
264 41 1.325322
264 42 1.325322
264 43 1.325322
264 44 1.325322
264 45 1.325322
264 46 1.325322
264 47 1.325322
264 48 1.325322
264 49 1.325322
264 50 1.325322
264 51 1.325322
264 52 1.325322
264 53 1.325322
264 54 1.325322
264 55 1.325322
264 56 1.325322
264 57 1.325322
264 58 1.325322
264 59 1.325322
264 60 1.325322
264 61 1.325322
264 62 1.325322
264 63 1.325322
264 64 1.325322
264 65 1.325322
264 66 1.325322
264 67 1.325322
264 68 1.325322
264 69 1.325322
264 70 1.325322
264 71 1.325322
264 72 1.325322
264 73 1.325322
264 74 1.325322
264 75 1.325322
264 76 1.325322
264 77 1.325322
264 78 1.325322
264 79 1.325322
264 80 1.325322
264 81 1.325322
264 82 1.325322
264 83 1.325322
264 84 1.325322
264 85 1.325322
264 86 1.325322
264 87 1.325322
264 88 1.325322
264 89 1.325322
264 90 1.325322
264 91 1.325322
264 92 1.325322
264 93 1.325322
264 94 1.325322
264 95 1.325322
264 96 1.325322
264 97 1.325322
264 98 1.325322
264 99 1.325322
264 100 1.325322
264 101 1.325322
264 102 1.325322
264 103 1.325322
264 104 1.325322
264 105 1.325322
264 106 1.325322
264 107 1.325322
264 108 1.325322
264 109 1.325322
264 110 1.325322
264 111 1.325322
264 112 1.325322
264 113 1.325322
264 114 1.325322
264 115 1.325322
264 116 1.325322
264 117 1.325322
264 118 1.325322
264 119 1.325322
264 120 1.325322
264 121 1.325322
264 122 1.325322
264 123 1.325322
264 124 1.325322
264 125 1.325322
264 126 1.325322
264 127 1.325322
264 128 1.325322
264 129 1.325322
264 130 1.325322
264 131 1.325322
264 132 1.325322
264 133 1.325322
264 134 1.325322
264 135 1.325322
264 136 1.325322
264 137 1.325322
264 138 1.325322
264 139 1.325322
264 140 1.325322
264 141 1.325322
264 142 1.325322
264 143 1.325322
264 144 1.325322
264 145 1.325322
264 146 1.325322
264 147 1.325322
264 148 1.325322
264 149 1.325322
264 150 1.325322
264 151 1.325322
264 152 1.325322
264 153 1.325322
264 154 1.325322
264 155 1.325322
264 156 1.325322
264 157 1.325322
264 158 1.325322
264 159 1.325322
264 160 1.325322
264 161 1.325322
264 162 1.325322
264 163 1.325322
264 164 1.325322
264 165 1.325322
264 166 1.325322
264 167 1.325322
264 168 1.325322
264 169 1.325322
264 170 1.325322
264 171 1.325322
264 172 1.325322
264 173 1.325322
264 174 1.325322
264 175 1.325322
264 176 1.325322
264 177 1.325322
264 178 1.325322
264 179 1.325322
264 180 1.325322
264 181 1.325322
264 182 1.325322
264 183 1.325322
264 184 1.325322
264 185 1.325322
264 186 1.325322
264 187 1.325322
264 188 1.325322
264 189 1.325322
264 190 1.325322
264 191 1.325322
264 192 1.325322
264 193 1.325322
264 194 1.325322
264 195 1.325322
264 196 1.325322
264 197 1.325322
264 198 1.325322
264 199 1.325322
264 200 1.325322
264 201 1.325322
264 202 1.325322
264 203 1.325322
264 204 1.325322
264 205 1.325322
264 206 1.325322
264 207 1.325322
264 208 1.325322
264 209 1.325322
264 210 1.325322
264 211 1.325322
264 212 1.325322
264 213 1.325322
264 214 1.325322
264 215 1.325322
264 216 1.325322
264 217 1.325322
264 218 1.325322
264 219 1.325322
264 220 1.325322
264 221 1.325322
264 222 1.325322
264 223 1.325322
264 224 1.325322
264 225 1.325322
264 226 1.325322
264 227 1.325322
264 228 1.325322
264 229 1.325322
264 230 1.325322
264 231 1.325322
264 232 1.325322
264 233 1.325322
264 234 1.325322
264 235 1.325322
264 236 1.325322
264 237 1.325322
264 238 1.325322
264 239 1.325322

265 0 1.328449
265 1 1.328449
265 2 1.328449
265 3 1.328449
265 4 1.328449
265 5 1.328449
265 6 1.328449
265 7 1.328449
265 8 1.328449
265 9 1.328449
265 10 1.328449
265 11 1.328449
265 12 1.328449
265 13 1.328449
265 14 1.328449
265 15 1.328449
265 16 1.328449
265 17 1.328449
265 18 1.328449
265 19 1.328449
265 20 1.328449
265 21 1.328449
265 22 1.328449
265 23 1.328449
265 24 1.328449
265 25 1.328449
265 26 1.328449
265 27 1.328449
265 28 1.328449
265 29 1.328449
265 30 1.328449
265 31 1.328449
265 32 1.328449
265 33 1.328449
265 34 1.328449
265 35 1.328449
265 36 1.328449
265 37 1.328449
265 38 1.328449
265 39 1.328449
265 40 1.328449
265 41 1.328449
265 42 1.328449
265 43 1.328449
265 44 1.328449
265 45 1.328449
265 46 1.328449
265 47 1.328449
265 48 1.328449
265 49 1.328449
265 50 1.328449
265 51 1.328449
265 52 1.328449
265 53 1.328449
265 54 1.328449
265 55 1.328449
265 56 1.328449
265 57 1.328449
265 58 1.328449
265 59 1.328449
265 60 1.328449
265 61 1.328449
265 62 1.328449
265 63 1.328449
265 64 1.328449
265 65 1.328449
265 66 1.328449
265 67 1.328449
265 68 1.328449
265 69 1.328449
265 70 1.328449
265 71 1.328449
265 72 1.328449
265 73 1.328449
265 74 1.328449
265 75 1.328449
265 76 1.328449
265 77 1.328449
265 78 1.328449
265 79 1.328449
265 80 1.328449
265 81 1.328449
265 82 1.328449
265 83 1.328449
265 84 1.328449
265 85 1.328449
265 86 1.328449
265 87 1.328449
265 88 1.328449
265 89 1.328449
265 90 1.328449
265 91 1.328449
265 92 1.328449
265 93 1.328449
265 94 1.328449
265 95 1.328449
265 96 1.328449
265 97 1.328449
265 98 1.328449
265 99 1.328449
265 100 1.328449
265 101 1.328449
265 102 1.328449
265 103 1.328449
265 104 1.328449
265 105 1.328449
265 106 1.328449
265 107 1.328449
265 108 1.328449
265 109 1.328449
265 110 1.328449
265 111 1.328449
265 112 1.328449
265 113 1.328449
265 114 1.328449
265 115 1.328449
265 116 1.328449
265 117 1.328449
265 118 1.328449
265 119 1.328449
265 120 1.328449
265 121 1.328449
265 122 1.328449
265 123 1.328449
265 124 1.328449
265 125 1.328449
265 126 1.328449
265 127 1.328449
265 128 1.328449
265 129 1.328449
265 130 1.328449
265 131 1.328449
265 132 1.328449
265 133 1.328449
265 134 1.328449
265 135 1.328449
265 136 1.328449
265 137 1.328449
265 138 1.328449
265 139 1.328449
265 140 1.328449
265 141 1.328449
265 142 1.328449
265 143 1.328449
265 144 1.328449
265 145 1.328449
265 146 1.328449
265 147 1.328449
265 148 1.328449
265 149 1.328449
265 150 1.328449
265 151 1.328449
265 152 1.328449
265 153 1.328449
265 154 1.328449
265 155 1.328449
265 156 1.328449
265 157 1.328449
265 158 1.328449
265 159 1.328449
265 160 1.328449
265 161 1.328449
265 162 1.328449
265 163 1.328449
265 164 1.328449
265 165 1.328449
265 166 1.328449
265 167 1.328449
265 168 1.328449
265 169 1.328449
265 170 1.328449
265 171 1.328449
265 172 1.328449
265 173 1.328449
265 174 1.328449
265 175 1.328449
265 176 1.328449
265 177 1.328449
265 178 1.328449
265 179 1.328449
265 180 1.328449
265 181 1.328449
265 182 1.328449
265 183 1.328449
265 184 1.328449
265 185 1.328449
265 186 1.328449
265 187 1.328449
265 188 1.328449
265 189 1.328449
265 190 1.328449
265 191 1.328449
265 192 1.328449
265 193 1.328449
265 194 1.328449
265 195 1.328449
265 196 1.328449
265 197 1.328449
265 198 1.328449
265 199 1.328449
265 200 1.328449
265 201 1.328449
265 202 1.328449
265 203 1.328449
265 204 1.328449
265 205 1.328449
265 206 1.328449
265 207 1.328449
265 208 1.328449
265 209 1.328449
265 210 1.328449
265 211 1.328449
265 212 1.328449
265 213 1.328449
265 214 1.328449
265 215 1.328449
265 216 1.328449
265 217 1.328449
265 218 1.328449
265 219 1.328449
265 220 1.328449
265 221 1.328449
265 222 1.328449
265 223 1.328449
265 224 1.328449
265 225 1.328449
265 226 1.328449
265 227 1.328449
265 228 1.328449
265 229 1.328449
265 230 1.328449
265 231 1.328449
265 232 1.328449
265 233 1.328449
265 234 1.328449
265 235 1.328449
265 236 1.328449
265 237 1.328449
265 238 1.328449
265 239 1.328449

266 0 1.331575
266 1 1.331575
266 2 1.331575
266 3 1.331575
266 4 1.331575
266 5 1.331575
266 6 1.331575
266 7 1.331575
266 8 1.331575
266 9 1.331575
266 10 1.331575
266 11 1.331575
266 12 1.331575
266 13 1.331575
266 14 1.331575
266 15 1.331575
266 16 1.331575
266 17 1.331575
266 18 1.331575
266 19 1.331575
266 20 1.331575
266 21 1.331575
266 22 1.331575
266 23 1.331575
266 24 1.331575
266 25 1.331575
266 26 1.331575
266 27 1.331575
266 28 1.331575
266 29 1.331575
266 30 1.331575
266 31 1.331575
266 32 1.331575
266 33 1.331575
266 34 1.331575
266 35 1.331575
266 36 1.331575
266 37 1.331575
266 38 1.331575
266 39 1.331575
266 40 1.331575
266 41 1.331575
266 42 1.331575
266 43 1.331575
266 44 1.331575
266 45 1.331575
266 46 1.331575
266 47 1.331575
266 48 1.331575
266 49 1.331575
266 50 1.331575
266 51 1.331575
266 52 1.331575
266 53 1.331575
266 54 1.331575
266 55 1.331575
266 56 1.331575
266 57 1.331575
266 58 1.331575
266 59 1.331575
266 60 1.331575
266 61 1.331575
266 62 1.331575
266 63 1.331575
266 64 1.331575
266 65 1.331575
266 66 1.331575
266 67 1.331575
266 68 1.331575
266 69 1.331575
266 70 1.331575
266 71 1.331575
266 72 1.331575
266 73 1.331575
266 74 1.331575
266 75 1.331575
266 76 1.331575
266 77 1.331575
266 78 1.331575
266 79 1.331575
266 80 1.331575
266 81 1.331575
266 82 1.331575
266 83 1.331575
266 84 1.331575
266 85 1.331575
266 86 1.331575
266 87 1.331575
266 88 1.331575
266 89 1.331575
266 90 1.331575
266 91 1.331575
266 92 1.331575
266 93 1.331575
266 94 1.331575
266 95 1.331575
266 96 1.331575
266 97 1.331575
266 98 1.331575
266 99 1.331575
266 100 1.331575
266 101 1.331575
266 102 1.331575
266 103 1.331575
266 104 1.331575
266 105 1.331575
266 106 1.331575
266 107 1.331575
266 108 1.331575
266 109 1.331575
266 110 1.331575
266 111 1.331575
266 112 1.331575
266 113 1.331575
266 114 1.331575
266 115 1.331575
266 116 1.331575
266 117 1.331575
266 118 1.331575
266 119 1.331575
266 120 1.331575
266 121 1.331575
266 122 1.331575
266 123 1.331575
266 124 1.331575
266 125 1.331575
266 126 1.331575
266 127 1.331575
266 128 1.331575
266 129 1.331575
266 130 1.331575
266 131 1.331575
266 132 1.331575
266 133 1.331575
266 134 1.331575
266 135 1.331575
266 136 1.331575
266 137 1.331575
266 138 1.331575
266 139 1.331575
266 140 1.331575
266 141 1.331575
266 142 1.331575
266 143 1.331575
266 144 1.331575
266 145 1.331575
266 146 1.331575
266 147 1.331575
266 148 1.331575
266 149 1.331575
266 150 1.331575
266 151 1.331575
266 152 1.331575
266 153 1.331575
266 154 1.331575
266 155 1.331575
266 156 1.331575
266 157 1.331575
266 158 1.331575
266 159 1.331575
266 160 1.331575
266 161 1.331575
266 162 1.331575
266 163 1.331575
266 164 1.331575
266 165 1.331575
266 166 1.331575
266 167 1.331575
266 168 1.331575
266 169 1.331575
266 170 1.331575
266 171 1.331575
266 172 1.331575
266 173 1.331575
266 174 1.331575
266 175 1.331575
266 176 1.331575
266 177 1.331575
266 178 1.331575
266 179 1.331575
266 180 1.331575
266 181 1.331575
266 182 1.331575
266 183 1.331575
266 184 1.331575
266 185 1.331575
266 186 1.331575
266 187 1.331575
266 188 1.331575
266 189 1.331575
266 190 1.331575
266 191 1.331575
266 192 1.331575
266 193 1.331575
266 194 1.331575
266 195 1.331575
266 196 1.331575
266 197 1.331575
266 198 1.331575
266 199 1.331575
266 200 1.331575
266 201 1.331575
266 202 1.331575
266 203 1.331575
266 204 1.331575
266 205 1.331575
266 206 1.331575
266 207 1.331575
266 208 1.331575
266 209 1.331575
266 210 1.331575
266 211 1.331575
266 212 1.331575
266 213 1.331575
266 214 1.331575
266 215 1.331575
266 216 1.331575
266 217 1.331575
266 218 1.331575
266 219 1.331575
266 220 1.331575
266 221 1.331575
266 222 1.331575
266 223 1.331575
266 224 1.331575
266 225 1.331575
266 226 1.331575
266 227 1.331575
266 228 1.331575
266 229 1.331575
266 230 1.331575
266 231 1.331575
266 232 1.331575
266 233 1.331575
266 234 1.331575
266 235 1.331575
266 236 1.331575
266 237 1.331575
266 238 1.331575
266 239 1.331575

267 0 1.334701
267 1 1.334701
267 2 1.334701
267 3 1.334701
267 4 1.334701
267 5 1.334701
267 6 1.334701
267 7 1.334701
267 8 1.334701
267 9 1.334701
267 10 1.334701
